626	15736
627	13526
628	2113
629	271
629	896
629	2484
629	8267
629	9011
629	9080
629	10766
629	14778
629	16372
629	16691
629	19623
630	18744
631	1722
631	2174
631	2983
631	6150
631	7186
631	9588
631	10770
631	12139
631	13530
631	17152
631	18772
631	18930
632	6698
633	17099
633	18621
634	10390
635	14677
636	713
637	1062
637	8617
637	14576
637	15971
638	2335
638	3297
638	10967
638	12837
638	15612
638	19101
639	8489
639	10706
639	15677
639	18377
640	1661
641	18893
642	2039
642	7915
642	8564
642	8643
642	11735
642	11895
642	13685
642	13866
642	14901
642	15103
642	17305
642	17950
643	479
643	963
643	4917
643	4985
643	5030
643	5805
643	6691
643	7903
643	8567
643	9635
643	12020
643	13286
643	15591
643	15864
643	17937
643	18828
644	3503
644	3613
644	3954
644	4015
644	7871
644	14409
644	18027
645	4788
645	13181
646	970
646	1939
646	2836
646	3672
646	3782
646	5049
646	5501
646	5873
646	6244
646	8038
646	8222
646	9391
646	9944
646	12560
646	12883
646	15385
646	15386
646	15892
646	15955
646	16632
646	16790
646	18646
646	19045
647	4804
647	8094
647	15924
648	16215
649	873
650	2705
650	4368
650	5510
650	13582
650	14187
650	14913
650	19075
650	19296
651	11525
651	12121
651	14520
651	16323
652	857
652	4560
652	9750
652	10552
652	11275
652	15703
652	17685
653	2564
653	14208
654	8107
654	14989
655	2282
655	12260
655	15826
655	19003
656	13369
657	736
657	1272
657	3602
657	4096
657	5225
657	7660
657	7776
657	10213
657	10601
657	11469
657	13047
657	18821
658	96
658	7838
658	11725
658	12371
658	15055
658	17089
658	18781
659	1046
659	2362
660	1508
660	13027
661	8385
662	11045
663	7808
663	13891
664	4451
665	9809
665	12513
666	4059
667	6167
668	11547
668	12067
669	186
669	593
669	626
669	1339
669	1344
669	1386
669	1482
669	2645
669	2734
669	3747
669	4162
669	4201
669	5304
669	6198
669	6836
669	7929
669	8057
669	8623
669	9250
669	9352
669	9416
669	10498
669	10843
669	11594
669	12028
669	12319
669	12769
669	13553
669	13996
669	15526
669	15807
669	16027
669	17514
669	17811
669	17812
669	18398
669	18663
669	18995
669	19091
669	19351
670	739
671	8822
671	11913
671	15027
671	17195
671	17673
672	3191
673	4194
673	6582
673	12067
673	17484
674	2040
675	1894
675	5705
676	1894
677	16968
678	48
678	170
678	2093
678	2660
678	4021
678	4065
678	4819
678	5869
678	6510
678	7309
678	8928
678	13501
678	13982
678	15036
678	16625
678	17475
678	19261
678	19584
679	1379
679	1470
679	12458
680	8804
680	12020
681	7627
681	13911
681	18944
682	11443
683	12299
684	3137
685	13426
686	13089
687	17509
688	866
688	1206
688	12299
688	13503
688	15990
689	6722
689	7317
690	371
690	2461
690	3018
690	3286
690	4247
690	4654
690	5022
690	9174
690	11410
690	13242
690	18932
691	11305
692	11537
693	4913
694	13181
695	3832
695	10441
695	13084
696	8377
697	412
697	1516
697	3641
697	11077
697	11581
697	16385
698	4964
699	10150
699	15883
699	18503
700	411
700	2646
700	4703
700	6121
700	7775
700	8669
700	13801
700	18833
701	2135
701	3245
701	4309
701	6579
701	11046
701	16542
701	17049
701	17802
702	3137
703	6772
703	7158
704	4744
705	1379
706	18818
707	3426
707	5655
707	12459
707	12469
707	15408
708	3166
708	5921
708	15396
709	2230
709	3482
709	3684
709	6795
709	9250
709	13678
709	14755
709	15736
710	717
710	2603
710	5441
710	5468
710	7131
710	9113
710	9193
710	10888
710	11899
710	13090
710	14198
710	15621
710	15789
710	18539
711	1762
711	16905
711	18946
712	14943
713	636
713	2069
713	2141
713	3202
713	5914
713	6156
713	10393
713	12116
713	13279
713	16168
713	18552
714	5662
715	9060
715	17910
716	407
716	15008
717	710
717	2121
717	5441
717	11049
717	11443
717	12252
717	12503
717	14108
717	14285
717	15789
717	16839
717	18913
718	3137
718	3288
718	4059
718	4078
718	8035
718	12348
718	14148
718	14641
718	17106
718	17193
719	11841
720	3760
720	5041
720	6517
720	6621
720	7567
721	7057
721	13840
721	17768
722	1468
722	4515
722	9250
722	10663
722	18872
723	12965
724	18746
725	2362
726	5090
726	8988
726	18192
727	7317
727	8353
727	18671
728	14140
729	16983
730	2709
730	3879
730	3923
730	7157
730	12354
730	13404
731	17383
732	1600
732	9406
732	18071
733	5354
734	494
734	2768
734	5763
734	6001
734	9882
734	11025
734	13100
735	2674
736	657
736	1464
736	1498
736	2229
736	3063
736	3274
736	4199
736	4401
736	5441
736	5468
736	5809
736	5810
736	5840
736	6051
736	6839
736	8250
736	9242
736	10213
736	10601
736	10860
736	11469
736	11867
736	12280
736	12286
736	13047
736	13338
736	13393
736	13941
736	15789
736	16108
736	16141
736	16285
736	17494
736	17900
736	18217
736	18316
736	18381
736	18674
736	18723
736	18896
737	2792
737	9212
737	11183
737	15013
737	17018
738	16304
739	33
739	670
739	1631
739	4996
739	6041
739	11073
739	11523
739	17355
740	13362
741	8455
742	1362
742	8454
742	11088
742	17309
743	1753
743	5717
744	4406
744	5596
744	6528
744	8427
744	10213
744	10601
745	3714
746	9519
747	1046
747	1386
747	4990
747	14418
747	15736
747	18766
747	18826
748	6545
749	6299
750	534
750	779
750	1283
750	3545
750	4800
750	7791
750	8385
750	8556
750	8695
750	9194
750	9546
750	10857
750	11596
750	12093
751	25
751	259
751	2347
751	5373
751	5716
751	5905
751	7328
751	7568
751	10770
751	11232
751	11879
751	14212
751	14422
751	14652
751	18726
752	15983
753	6903
753	16153
754	1762
754	6191
754	7019
754	17049
755	221
755	473
755	927
755	2299
755	4839
755	4846
755	5325
755	6036
755	6266
755	6639
755	6813
755	6995
755	7294
755	7495
755	8437
755	9041
755	9724
755	10216
755	11025
755	11451
755	13019
755	13532
755	13948
755	14700
755	15334
755	16317
755	17212
755	17216
755	19046
755	19300
756	73
756	1164
756	1316
756	2578
756	3264
756	3720
756	4001
756	5251
756	5376
756	7085
756	7100
756	8653
756	11170
756	13445
756	13679
756	16199
756	16331
756	16625
756	17304
756	17757
756	18051
757	11410
758	194
759	14983
760	2464
760	5662
760	6206
760	10514
760	12348
760	13526
760	14148
760	14354
760	16319
760	17106
761	2171
762	5244
762	11810
762	16055
762	17509
763	17990
764	6657
765	9265
765	9589
765	10704
766	484
766	11464
766	13736
766	17237
766	19607
767	1754
767	6651
767	6657
767	7863
767	9182
767	10434
767	10442
767	12020
767	14219
767	16212
767	16704
767	17282
767	17893
767	18186
767	18626
768	7
768	4465
768	4514
768	5271
768	6698
768	6750
768	7233
768	10338
768	13656
768	13657
768	16244
768	16828
768	17285
768	18101
768	18643
769	4316
769	5175
769	7211
769	8349
769	9182
769	16293
769	16795
769	17152
769	17419
769	18734
770	3161
770	9182
770	16153
771	12020
771	16786
772	3243
772	6044
773	2704
773	15994
774	63
775	4087
776	7399
777	444
777	8289
777	9172
777	12279
777	12433
778	11924
779	750
779	3431
779	3593
779	4014
779	5468
779	6194
779	8630
779	11534
779	12240
779	12927
779	13021
779	13365
779	15945
779	15993
779	18802
780	18905
781	17678
782	11896
783	1842
783	6144
783	6657
783	7671
783	11920
783	13084
783	17400
783	17440
784	6243
785	2013
785	3130
785	4765
785	6095
785	13871
785	19357
786	15545
787	866
787	1206
787	2099
787	3452
787	11178
787	13503
787	19002
788	489
788	1272
788	2121
788	3053
788	4394
788	4752
788	6078
788	7113
788	7371
788	7734
788	7854
788	8105
788	8427
788	9410
788	10541
788	11204
788	11937
788	12350
788	12739
788	12743
788	13598
788	16141
788	17650
788	17840
788	18871
788	18925
789	11308
790	14045
791	14219
792	5508
792	12885
792	14641
793	18782
794	18974
795	7141
796	4562
797	8609
798	13526
799	371
800	17
801	4412
801	12020
802	1314
803	6095
803	11461
803	12370
803	13068
803	16403
803	17690
803	18872
804	1475
804	1848
804	2217
804	4141
804	4456
804	4514
804	9312
804	10574
804	11665
804	12436
804	13267
804	14840
804	14979
804	14980
804	15723
804	16721
804	16755
805	1426
805	6412
805	6443
805	7453
805	7476
805	8373
805	15521
805	17020
805	17026
805	17027
805	17166
805	18094
805	18734
806	1570
806	1705
806	3575
806	3593
806	5064
806	5114
806	5119
806	5235
806	5624
806	6989
806	9778
806	12506
806	15647
806	15993
806	16532
807	821
807	1109
807	1318
807	2151
807	2764
807	3428
807	6399
807	6781
807	6832
807	8443
807	9658
807	9832
807	9961
807	12187
807	12766
807	12872
807	13110
807	14478
807	17064
807	17740
807	17938
807	18267
807	18412
807	18437
807	18686
807	19292
808	17195
809	15208
810	223
810	551
810	3848
810	5337
810	7106
810	7208
810	7665
810	10544
810	12052
810	14200
810	15875
810	17916
810	18194
810	19679
811	151
811	3208
811	5175
811	6935
811	8661
811	16959
812	482
813	3755
813	12067
813	13718
814	12668
815	6980
815	10745
815	14083
815	17078
816	12560
817	2842
817	4925
818	15189
819	3518
819	17709
820	16496
821	807
821	11100
821	11234
821	16056
822	14619
822	15953
823	1221
823	1460
823	1797
823	1913
823	2695
823	4467
823	4500
823	5207
823	5782
823	6665
823	6671
823	6886
823	7979
823	8246
823	8759
823	9502
823	9714
823	11320
823	12267
823	12361
823	12654
823	13215
823	16180
823	16522
823	16747
823	16802
823	17103
823	17639
823	17641
824	5948
825	3287
826	3729
826	18919
827	1277
827	5619
827	6200
827	9814
827	17193
828	8742
829	1302
829	1684
829	4718
829	8609
829	10514
830	13526
831	7660
831	13192
832	2704
832	4679
832	7200
832	15156
832	15990
832	15995
832	17815
832	17816
832	17820
833	18974
834	5055
834	8818
834	11479
834	14911
834	17073
834	17117
835	1583
835	2282
835	4539
835	6860
835	7815
835	8951
835	9328
835	12813
835	15023
835	15239
835	15545
835	15974
835	18456
836	16304
837	14389
838	10536
839	11849
840	4990
841	541
841	1722
841	2032
841	3129
841	3668
841	5826
841	6412
841	7453
841	8061
841	9115
841	9549
841	9842
841	12593
841	17020
841	17026
841	17027
841	17275
841	18382
842	14769
842	16071
843	7428
844	15106
845	18445
846	17124
846	18812
847	17124
848	6502
848	13416
849	18431
850	18812
851	1468
851	4165
851	10517
851	10663
851	14278
851	16343
852	295
853	4059
854	15352
855	7137
855	10293
855	12556
856	12819
857	652
857	906
857	4317
857	4377
857	4990
857	5307
857	6096
857	6661
857	10227
857	10873
857	11656
857	16749
857	17188
857	17685
857	18503
857	18662
858	17178
859	479
859	4333
859	7815
859	15976
859	18456
860	18472
861	8094
862	211
863	18813
864	13
865	18363
866	688
866	787
866	1026
866	1952
866	2572
866	3967
866	6556
866	7194
866	9366
866	11465
866	17817
866	17820
866	17825
866	18188
866	18700
866	19208
866	19288
867	2272
867	3000
868	7159
868	17913
868	18264
869	952
870	1644
870	1844
870	3814
870	4228
870	4734
870	6146
870	6819
870	7431
870	7974
870	8585
870	8771
870	9192
870	9999
870	10106
870	10234
870	11296
870	12256
870	13257
870	14001
870	15376
870	15758
870	16919
870	17945
870	18212
870	18789
870	19248
871	2072
872	11464
873	254
873	649
873	5396
873	6566
873	8056
873	11187
873	13663
873	15149
873	17479
874	14833
875	1507
875	12067
876	1946
876	3125
877	1921
877	8199
878	4523
878	11451
878	11662
878	17430
879	4978
879	10458
879	18744
880	4579
881	9847
882	6568
882	11596
883	1360
883	1624
883	3882
883	4108
883	7440
883	9092
883	9908
883	14553
883	15175
883	15182
883	16492
883	17244
883	17836
883	19151
884	453
884	5585
884	6998
884	9125
884	10693
884	10985
884	15493
884	16464
884	19136
884	19674
885	3544
885	4734
885	4943
885	8841
885	10265
885	11333
885	14443
885	18212
885	18318
886	16959
887	1044
888	2696
888	3849
888	7064
888	7125
888	10593
888	13634
888	14359
888	14386
888	14627
888	14743
889	10630
890	371
890	10797
891	1258
892	1514
892	8365
892	18897
893	482
893	4917
893	5030
893	5805
893	6691
893	8567
893	13286
894	444
894	6549
894	9172
895	3411
895	3560
895	4009
895	6825
895	9198
895	12230
895	13014
895	16304
896	629
896	14778
897	2842
897	3578
897	8131
897	15664
897	16230
898	1762
898	1778
898	1939
898	2539
898	3782
898	6244
898	15385
898	15955
899	902
899	1684
899	11959
899	14516
899	15953
900	7839
900	10859
901	4534
902	899
902	2186
902	2643
902	2995
902	3249
902	3440
902	4035
902	4593
902	4812
902	4827
902	5256
902	5597
902	6020
902	6185
902	6541
902	7519
902	7612
902	8044
902	10640
902	11095
902	11373
902	11895
902	12994
902	13777
902	14227
902	15073
902	15865
902	15910
902	16457
902	16937
903	7216
903	7798
903	9472
903	17160
903	17196
903	18809
904	285
904	382
904	511
904	1858
904	1904
904	2042
904	2372
904	2736
904	2802
904	3751
904	3915
904	4133
904	4162
904	4989
904	5115
904	5178
904	5396
904	5442
904	5549
904	5582
904	5597
904	6447
904	6636
904	6696
904	6705
904	6743
904	6890
904	6918
904	7068
904	7109
904	7133
904	7273
904	7721
904	7741
904	7842
904	7889
904	8056
904	8986
904	9041
904	9229
904	9420
904	10009
904	10561
904	11098
904	11373
904	11895
904	12432
904	12808
904	13058
904	13557
904	14139
904	14396
904	14688
904	15003
904	15074
904	15206
904	15209
904	15562
904	15865
904	15874
904	16037
904	16460
904	16463
904	16596
904	17203
904	17309
904	17443
904	17875
904	18140
904	18164
904	18213
904	18498
904	18516
904	18746
904	18985
904	19049
904	19539
905	3137
905	12127
906	857
906	10974
906	16266
906	18662
907	10886
908	7667
909	17366
910	1475
910	1557
910	1804
910	2663
910	3556
910	3597
910	5743
910	6496
910	6563
910	6889
910	8388
910	9970
910	10687
910	11207
910	12397
910	14026
910	14753
910	14883
910	15114
910	15614
910	15884
910	15915
910	16774
910	17174
910	17501
910	17907
910	19704
911	13119
911	14894
911	18626
912	4830
913	2396
913	5890
913	6315
913	9966
913	11025
913	11451
913	13652
913	15465
913	18711
914	3801
914	18894
915	2535
916	12202
916	12726
916	16542
917	11457
918	2171
918	3183
918	13302
918	16034
919	203
919	617
919	1552
919	2835
919	3226
919	4078
919	4632
919	5663
919	5776
919	6424
919	9120
919	11025
919	11435
919	11450
919	11451
919	12471
919	12551
919	18719
919	19160
920	372
921	17004
922	6685
922	13475
922	15299
923	5556
923	6904
923	9766
924	942
924	13138
925	3825
925	5270
925	6563
925	8373
925	8397
925	9704
925	11203
925	14753
925	14956
925	15600
925	16111
925	16779
925	18174
926	1548
926	4412
926	5516
926	9217
927	755
927	4451
927	4582
927	5508
927	5731
927	9724
927	12458
927	16306
927	17410
928	16852
929	1470
929	9653
929	14217
929	18812
930	15871
931	9562
932	13416
933	9269
933	11726
933	12574
934	10962
934	14820
935	16542
936	4403
936	15883
937	2842
938	12443
939	10819
939	16534
940	18785
941	324
942	924
942	8699
942	9228
942	13380
943	6795
943	15736
944	6210
945	18795
946	1361
946	1842
946	11956
947	17658
948	13484
949	2096
949	2989
949	5225
949	7096
949	9585
949	12674
949	16675
949	17081
949	18406
949	19515
950	18959
951	1815
951	3278
951	16101
952	343
952	869
952	1648
952	2756
952	3085
952	3299
952	3385
952	5284
952	5325
952	6047
952	7098
952	7294
952	7930
952	8239
952	8635
952	9097
952	9896
952	10521
952	10591
952	11546
952	13029
952	13458
952	18423
953	14070
954	955
954	2362
954	2690
954	2891
954	5246
954	5346
954	5944
954	9157
954	9613
954	13574
954	17872
954	17979
954	18650
954	18727
954	19389
955	954
955	2891
955	17872
955	17962
956	1064
957	7666
958	1365
958	2544
958	5437
958	5664
958	6584
958	7111
958	7980
958	8366
958	9574
958	10672
958	11061
958	11983
958	12897
958	13247
958	13406
958	15497
958	18060
958	18478
959	13965
959	14604
960	6765
960	10923
961	8957
961	9554
961	12565
962	13542
962	18810
963	643
963	1247
963	1287
963	2956
963	3142
963	3802
963	5133
963	5830
963	6347
963	6899
963	11451
963	12218
963	12257
963	12611
963	14098
963	14801
963	14913
963	16713
963	19145
964	340
964	2218
964	2585
964	3280
964	3931
964	4213
964	4446
964	5969
964	8924
964	8999
964	9058
964	9390
964	9911
964	11470
964	11824
964	12562
964	12904
964	13262
964	14348
964	16721
964	17206
964	17600
964	18968
965	10596
965	11391
966	8620
967	211
967	2158
967	3887
967	4617
967	4847
967	8988
967	11605
967	13977
967	15547
968	3288
969	1636
970	646
970	1939
970	5873
970	6244
970	7826
970	8038
970	9860
970	14648
970	15386
970	16489
970	17268
970	17543
971	2958
971	8599
971	18615
972	4115
973	12727
974	337
974	1245
974	2362
974	2709
974	2982
974	6502
974	9269
974	9387
974	11726
974	11915
974	16827
974	18729
975	990
975	3154
975	5927
975	6274
975	7830
975	9027
975	15190
976	7604
976	11447
977	15976
978	7371
978	10437
979	7853
979	10398
980	259
980	534
980	1206
980	1558
980	3583
980	5570
980	9263
980	9589
980	9843
980	13404
980	15990
980	17220
980	18805
981	17956
982	6412
982	7453
982	8824
982	9115
982	10396
982	17020
982	17026
982	17027
982	18094
982	19303
983	16298
984	12176
985	1164
985	1633
985	16224
985	16625
985	17339
986	1206
986	14943
986	15705
987	4847
987	9278
987	10602
987	11040
987	19045
988	2101
988	3783
988	3993
988	4875
988	5395
988	5970
988	6900
988	6931
988	7660
988	8043
988	11278
988	11395
988	11814
988	14129
988	14757
988	15979
988	17441
988	18100
988	18695
989	491
990	975
990	3568
990	5927
990	7181
990	10665
990	12048
990	17400
990	17488
991	8107
992	12565
993	4879
993	11895
993	13214
993	13543
993	16152
993	16831
994	7970
995	17912
996	3571
997	1456
997	7359
997	7877
997	12698
997	14661
997	17274
997	18983
997	19201
998	15999
998	18799
999	18615
1000	9182
1001	18588
1002	8471
1002	14557
1003	2533
1003	7378
1004	7667
1005	13535
1006	7928
1007	10847
1008	18795
1009	302
1009	2200
1009	4372
1009	11418
1009	11621
1009	12607
1009	12786
1009	15071
1009	15811
1010	7862
1011	2760
1011	8764
1012	18840
1013	4324
1013	7114
1013	10299
1013	10511
1013	12067
1013	12354
1013	16990
1013	17630
1014	193
1014	2740
1014	4929
1014	5630
1014	5912
1014	6458
1014	7930
1014	10708
1014	11235
1014	11600
1014	11759
1014	13966
1014	14825
1014	14920
1014	15800
1014	17606
1014	18330
1014	19338
1015	2362
1016	7137
1016	18848
1017	14208
1018	12299
1018	13436
1019	8665
1019	18096
1020	10458
1021	3163
1022	1641
1022	2978
1022	8375
1022	10967
1022	15612
1023	10858
1024	14723
1025	15009
1026	61
1026	866
1026	13503
1026	17820
1027	3962
1028	13449
1028	18725
1029	3694
1029	15701
1030	2009
1030	10441
1031	8725
1032	12261
1032	18782
1033	18799
1034	432
1034	3343
1034	7135
1034	7152
1034	9008
1034	14094
1034	14817
1034	15846
1034	16313
1035	5897
1035	12067
1036	4986
1036	5090
1036	8988
1036	10452
1037	143
1037	1932
1037	6281
1037	6771
1037	11442
1037	13989
1037	14419
1037	15236
1037	18984
1037	19253
1038	543
1038	1478
1038	4423
1038	5308
1038	5431
1038	6687
1038	11922
1038	13877
1038	16343
1038	17204
1039	8153
1039	8284
1039	8799
1039	10351
1039	11066
1039	16750
1040	7734
1040	7757
1041	3541
1041	13845
1042	4975
1043	7057
1044	887
1044	2367
1044	2983
1044	3153
1044	5722
1044	8608
1044	9286
1044	12503
1044	12849
1044	13429
1044	13829
1044	14069
1044	14230
1044	14270
1044	14598
1044	15244
1044	16779
1044	16973
1044	17111
1044	17729
1044	18934
1045	14858
1045	17539
1046	659
1046	747
1046	1245
1046	1619
1046	1676
1046	1799
1046	1943
1046	2129
1046	3549
1046	4162
1046	4261
1046	4324
1046	4456
1046	4909
1046	7233
1046	7400
1046	7432
1046	9090
1046	9887
1046	10266
1046	10755
1046	11675
1046	12251
1046	12515
1046	12975
1046	13755
1046	15067
1046	15723
1046	16034
1046	16748
1046	17148
1046	17574
1046	17758
1046	18342
1046	18422
1046	18743
1046	18904
1046	19294
1047	2429
1047	3333
1047	5030
1047	5238
1047	7940
1047	11541
1047	13401
1048	9042
1049	13
1049	9367
1049	18716
1050	1921
1051	6195
1051	17786
1052	1301
1052	2050
1052	2943
1052	4471
1052	9402
1052	13296
1053	548
1053	2460
1053	6042
1053	8437
1053	11910
1053	17433
1053	17859
1053	19670
1054	11673
1055	15578
